ID	s	d	ts	te	LLC	PID	size	hops	band usage	copies
98	3	6	118	121	3	1	2400	0	0	0	2	0	-1
98	3	6	118	121	3	2	2400	0	0	0	2	0	-1
98	3	6	118	121	3	3	2400	0	0	0	2	0	-1
98	3	6	118	121	3	4	2400	0	0	0	2	0	-1
98	3	6	118	121	3	5	2400	0	0	0	2	0	-1
98	3	6	118	121	3	6	2400	0	0	0	2	0	-1
98	3	6	118	121	3	7	2400	0	0	0	2	0	-1
92	1	8	118	128	10	0	2400	0	2	0	0	0	-1
92	1	8	118	128	10	1	2400	0	2	0	0	0	-1
92	1	8	118	128	10	2	2400	0	2	0	0	0	-1
92	1	8	118	128	10	3	2400	0	2	0	0	0	-1
92	1	8	118	128	10	4	2400	0	2	0	0	0	-1
92	1	8	118	128	10	5	2400	0	2	0	0	0	-1
92	1	8	118	128	10	6	2400	0	2	0	0	0	-1
92	1	8	118	128	10	7	2400	0	2	0	0	0	-1
89	2	8	118	128	10	0	1200	0	3	0	0	0	-1
89	2	8	118	128	10	1	1200	0	3	0	0	0	-1
89	2	8	118	128	10	2	1200	0	3	0	0	0	-1
89	2	8	118	128	10	3	1200	0	3	0	0	0	-1
90	2	8	118	128	10	0	120	0	3	0	0	0	-1
95	2	8	118	128	10	0	2400	0	2	0	1	0	-1
95	2	8	118	128	10	1	2400	0	2	0	1	0	-1
95	2	8	118	128	10	2	2400	0	2	0	1	0	-1
95	2	8	118	128	10	3	2400	0	2	0	1	0	-1
95	2	8	118	128	10	4	2400	0	2	0	1	0	-1
95	2	8	118	128	10	5	2400	0	2	0	1	0	-1
95	2	8	118	128	10	6	2400	0	2	0	1	0	-1
95	2	8	118	128	10	7	2400	0	2	0	1	0	-1
101	3	6	137	137	0	0	2400	0	0	0	1	1	-1
101	3	6	137	137	0	1	2400	0	0	0	1	1	-1
101	3	6	137	137	0	2	2400	0	0	0	1	1	-1
101	3	6	137	137	0	3	2400	0	0	0	1	1	-1
101	3	6	137	137	0	4	2400	0	0	0	1	1	-1
101	3	6	137	137	0	5	2400	0	0	0	1	1	-1
101	3	6	137	137	0	6	2400	0	0	0	1	1	-1
101	3	6	137	137	0	7	2400	0	0	0	1	1	-1
102	3	7	137	137	0	0	2400	0	1	0	0	1	-1
102	3	7	137	137	0	1	2400	0	1	0	0	1	-1
102	3	7	137	137	0	2	2400	0	1	0	0	1	-1
102	3	7	137	137	0	3	2400	0	1	0	0	1	-1
102	3	7	137	137	0	4	2400	0	1	0	0	1	-1
102	3	7	137	137	0	5	2400	0	1	0	0	1	-1
102	3	7	137	137	0	6	2400	0	1	0	0	1	-1
102	3	7	137	137	0	7	2400	0	1	0	0	1	-1
104	3	7	137	137	0	0	120	0	2	0	0	0	-1
69	4	7	85	150	65	0	1200	0	2	0	0	0	-1
69	4	7	85	150	65	1	1200	0	2	0	0	0	-1
69	4	7	85	150	65	2	1200	0	2	0	0	0	-1
69	4	7	85	150	65	3	1200	0	2	0	0	0	-1
87	4	7	118	150	32	0	2400	0	2	0	0	0	-1
87	4	7	118	150	32	1	2400	0	2	0	0	0	-1
87	4	7	118	150	32	2	2400	0	2	0	0	0	-1
87	4	7	118	150	32	3	2400	0	2	0	0	0	-1
87	4	7	118	150	32	4	2400	0	2	0	0	0	-1
87	4	7	118	150	32	5	2400	0	2	0	0	0	-1
87	4	7	118	150	32	6	2400	0	2	0	0	0	-1
87	4	7	118	150	32	7	2400	0	2	0	0	0	-1
99	4	7	118	150	32	0	1200	0	2	0	0	0	-1
99	4	7	118	150	32	1	1200	0	2	0	0	0	-1
99	4	7	118	150	32	2	1200	0	2	0	0	0	-1
99	4	7	118	150	32	3	1200	0	2	0	0	0	-1
100	4	7	137	150	13	0	1200	0	2	0	0	0	-1
100	4	7	137	150	13	1	1200	0	2	0	0	0	-1
100	4	7	137	150	13	2	1200	0	2	0	0	0	-1
100	4	7	137	150	13	3	1200	0	2	0	0	0	-1
63	4	8	85	150	65	0	1200	0	3	0	0	0	-1
63	4	8	85	150	65	1	1200	0	3	0	0	0	-1
63	4	8	85	150	65	2	1200	0	3	0	0	0	-1
63	4	8	85	150	65	3	1200	0	3	0	0	0	-1
65	4	8	85	150	65	0	2400	0	3	0	0	0	-1
65	4	8	85	150	65	1	2400	0	3	0	0	0	-1
65	4	8	85	150	65	2	2400	0	3	0	0	0	-1
65	4	8	85	150	65	3	2400	0	3	0	0	0	-1
65	4	8	85	150	65	4	2400	0	3	0	0	0	-1
65	4	8	85	150	65	5	2400	0	3	0	0	0	-1
65	4	8	85	150	65	6	2400	0	3	0	0	0	-1
65	4	8	85	150	65	7	2400	0	3	0	0	0	-1
82	4	8	99	150	51	0	120	0	3	0	0	0	-1
68	4	6	85	152	67	0	120	0	3	0	0	0	-1
71	4	6	85	152	67	0	1200	0	3	0	0	0	-1
71	4	6	85	152	67	1	1200	0	3	0	0	0	-1
71	4	6	85	152	67	2	1200	0	3	0	0	0	-1
71	4	6	85	152	67	3	1200	0	3	0	0	0	-1
78	4	6	99	152	53	0	3600	0	3	0	0	0	-1
78	4	6	99	152	53	1	3600	0	3	0	0	0	-1
78	4	6	99	152	53	2	3600	0	3	0	0	0	-1
78	4	6	99	152	53	3	3600	0	3	0	0	0	-1
78	4	6	99	152	53	4	3600	0	3	0	0	0	-1
78	4	6	99	152	53	5	3600	0	3	0	0	0	-1
78	4	6	99	152	53	6	3600	0	3	0	0	0	-1
78	4	6	99	152	53	7	3600	0	3	0	0	0	-1
78	4	6	99	152	53	8	3600	0	3	0	0	0	-1
78	4	6	99	152	53	9	3600	0	3	0	0	0	-1
78	4	6	99	152	53	10	3600	0	3	0	0	0	-1
78	4	6	99	152	53	11	3600	0	3	0	0	0	-1
24	4	5	22	165	143	0	120	0	4	0	0	0	-1
67	1	5	85	165	80	0	120	0	6	0	0	0	-1
97	0	5	118	165	47	0	120	0	2	0	0	0	-1
16	4	5	22	166	144	0	2400	0	3	0	1	0	-1
16	4	5	22	166	144	1	2400	0	3	0	1	0	-1
16	4	5	22	166	144	2	2400	0	3	0	1	0	-1
16	4	5	22	166	144	3	2400	0	3	0	1	0	-1
16	4	5	22	166	144	4	2400	0	3	0	1	0	-1
16	4	5	22	166	144	5	2400	0	3	0	1	0	-1
16	4	5	22	166	144	6	2400	0	3	0	1	0	-1
16	4	5	22	166	144	7	2400	0	3	0	1	0	-1
85	3	5	99	166	67	0	2400	0	2	0	2	0	-1
85	3	5	99	166	67	1	2400	0	2	0	2	0	-1
85	3	5	99	166	67	2	2400	0	2	0	2	0	-1
85	3	5	99	166	67	3	2400	0	2	0	2	0	-1
85	3	5	99	166	67	4	2400	0	2	0	2	0	-1
85	3	5	99	166	67	5	2400	0	2	0	2	0	-1
85	3	5	99	166	67	6	2400	0	2	0	2	0	-1
85	3	5	99	166	67	7	2400	0	2	0	2	0	-1
54	1	5	70	166	96	0	2400	0	2	0	3	0	-1
54	1	5	70	166	96	1	2400	0	2	0	3	0	-1
54	1	5	70	166	96	2	2400	0	2	0	3	0	-1
54	1	5	70	166	96	3	2400	0	2	0	3	0	-1
54	1	5	70	166	96	4	2400	0	2	0	3	0	-1
54	1	5	70	166	96	5	2400	0	2	0	3	0	-1
54	1	5	70	166	96	6	2400	0	2	0	3	0	-1
54	1	5	70	166	96	7	2400	0	2	0	3	0	-1
73	2	5	85	166	81	0	3600	0	2	0	3	0	-1
73	2	5	85	166	81	1	3600	0	2	0	3	0	-1
73	2	5	85	166	81	2	3600	0	2	0	3	0	-1
73	2	5	85	166	81	3	3600	0	2	0	3	0	-1
73	2	5	85	166	81	4	3600	0	2	0	3	0	-1
73	2	5	85	166	81	5	3600	0	2	0	3	0	-1
73	2	5	85	166	81	6	3600	0	2	0	3	0	-1
73	2	5	85	166	81	7	3600	0	2	0	3	0	-1
73	2	5	85	166	81	8	3600	0	2	0	3	0	-1
73	2	5	85	166	81	9	3600	0	2	0	3	0	-1
73	2	5	85	166	81	10	3600	0	2	0	3	0	-1
73	2	5	85	166	81	11	3600	0	2	0	3	0	-1
94	0	5	118	166	48	0	2400	0	1	0	1	0	-1
94	0	5	118	166	48	1	2400	0	1	0	1	0	-1
94	0	5	118	166	48	2	2400	0	1	0	1	0	-1
94	0	5	118	166	48	3	2400	0	1	0	1	0	-1
94	0	5	118	166	48	4	2400	0	1	0	1	0	-1
94	0	5	118	166	48	5	2400	0	1	0	1	0	-1
94	0	5	118	166	48	6	2400	0	1	0	1	0	-1
94	0	5	118	166	48	7	2400	0	1	0	1	0	-1
76	1	5	99	166	67	0	3600	0	1	0	3	0	-1
76	1	5	99	166	67	1	3600	0	1	0	3	0	-1
76	1	5	99	166	67	2	3600	0	1	0	3	0	-1
76	1	5	99	166	67	3	3600	0	1	0	3	0	-1
76	1	5	99	166	67	4	3600	0	1	0	3	0	-1
76	1	5	99	166	67	5	3600	0	1	0	3	0	-1
76	1	5	99	166	67	6	3600	0	1	0	3	0	-1
76	1	5	99	166	67	7	3600	0	1	0	3	0	-1
76	1	5	99	166	67	8	3600	0	1	0	3	0	-1
76	1	5	99	166	67	9	3600	0	1	0	3	0	-1
76	1	5	99	166	67	10	3600	0	1	0	3	0	-1
76	1	5	99	166	67	11	3600	0	1	0	3	0	-1
77	1	5	99	166	67	0	2400	0	1	0	3	0	-1
77	1	5	99	166	67	1	2400	0	1	0	3	0	-1
77	1	5	99	166	67	2	2400	0	1	0	3	0	-1
77	1	5	99	166	67	3	2400	0	1	0	3	0	-1
77	1	5	99	166	67	4	2400	0	1	0	3	0	-1
77	1	5	99	166	67	5	2400	0	1	0	3	0	-1
77	1	5	99	166	67	6	2400	0	1	0	3	0	-1
77	1	5	99	166	67	7	2400	0	1	0	3	0	-1
103	1	7	137	175	38	0	1200	0	3	0	1	0	-1
103	1	7	137	175	38	1	1200	0	3	0	1	0	-1
103	1	7	137	175	38	2	1200	0	3	0	1	0	-1
103	1	7	137	175	38	3	1200	0	3	0	1	0	-1
